Time,r
2012-09-16 00:00:00,-0.0016500000000001513
2012-09-17 00:00:00,-0.0005500000000000504
2012-09-18 00:00:00,-0.006179999999999852
2012-09-19 00:00:00,0.0010999999999998789
2012-09-20 00:00:00,-0.008369999999999989
2012-09-21 00:00:00,0.0005800000000000249
2012-09-23 00:00:00,-0.0012499999999999734
2012-09-24 00:00:00,-0.0026399999999999757
2012-09-25 00:00:00,-0.004210000000000047
2012-09-26 00:00:00,-0.0020400000000000418
2012-09-27 00:00:00,0.003430000000000044
2012-09-28 00:00:00,-0.00529999999999986
2012-09-30 00:00:00,-0.0050400000000001555
2012-10-01 00:00:00,0.007900000000000018
2012-10-02 00:00:00,0.0023299999999999432
2012-10-03 00:00:00,0.0011700000000001154
2012-10-04 00:00:00,0.008990000000000054
2012-10-05 00:00:00,0.0021799999999998487
2012-10-07 00:00:00,-0.0020400000000000418
2012-10-08 00:00:00,-0.003909999999999858
2012-10-09 00:00:00,-0.01161000000000012
2012-10-10 00:00:00,0.0
2012-10-11 00:00:00,0.007260000000000044
2012-10-12 00:00:00,0.002080000000000082
2012-10-14 00:00:00,-0.0018199999999999328
2012-10-15 00:00:00,0.003329999999999833
2012-10-16 00:00:00,0.013830000000000009
2012-10-17 00:00:00,0.0006399999999999739
2012-10-18 00:00:00,-0.0043599999999999195
2012-10-19 00:00:00,-0.0049600000000000755
2012-10-21 00:00:00,0.000260000000000149
2012-10-22 00:00:00,0.004889999999999839
2012-10-23 00:00:00,-0.00969999999999982
2012-10-24 00:00:00,-0.0009000000000001229
2012-10-25 00:00:00,-0.0025800000000000267
2012-10-26 00:00:00,0.000180000000000069
2012-10-28 00:00:00,-0.0018400000000000638
2012-10-29 00:00:00,-0.0015300000000000313
2012-10-30 00:00:00,0.005450000000000177
2012-10-31 00:00:00,0.00029999999999996696
2012-11-01 00:00:00,-0.0017700000000000493
2012-11-02 00:00:00,-0.011149999999999993
2012-11-04 00:00:00,-0.0012400000000001299
2012-11-05 00:00:00,-0.0022999999999999687
2012-11-06 00:00:00,0.0005800000000000249
2012-11-07 00:00:00,-0.00490999999999997
2012-11-08 00:00:00,-0.0015099999999999003
2012-11-09 00:00:00,-0.0030200000000000227
2012-11-11 00:00:00,0.0009299999999998754
2012-11-12 00:00:00,-0.0014600000000000168
2012-11-13 00:00:00,0.0003500000000000725
2012-11-14 00:00:00,0.0020199999999999108
2012-11-15 00:00:00,0.005210000000000159
2012-11-16 00:00:00,-0.0038599999999999746
2012-11-18 00:00:00,0.0015499999999999403
2012-11-19 00:00:00,0.0008299999999998864
2012-11-20 00:00:00,0.004550000000000054
2012-11-21 00:00:00,0.005170000000000119
2012-11-22 00:00:00,0.0010200000000000209
2012-11-23 00:00:00,0.009959999999999969
2012-11-25 00:00:00,-0.00029999999999996696
2012-11-26 00:00:00,0.0017399999999998528
2012-11-27 00:00:00,-0.005079999999999973
2012-11-28 00:00:00,0.0013000000000000789
2012-11-29 00:00:00,0.0021499999999998742
2012-11-30 00:00:00,0.0015000000000000568
2012-12-02 00:00:00,0.0008699999999999264
2012-12-03 00:00:00,0.006809999999999983
2012-12-04 00:00:00,0.0035400000000000986
2012-12-05 00:00:00,-0.00266999999999995
2012-12-06 00:00:00,-0.01110000000000011
2012-12-07 00:00:00,-0.003589999999999982
2012-12-09 00:00:00,-0.0019099999999998563
2012-12-10 00:00:00,0.0030599999999998406
2012-12-11 00:00:00,0.007449999999999957
2012-12-12 00:00:00,0.005400000000000071
2012-12-13 00:00:00,0.0011300000000000754
2012-12-14 00:00:00,0.008599999999999941
2012-12-16 00:00:00,0.0002900000000001235
2012-12-17 00:00:00,-0.0004700000000001925
2012-12-18 00:00:00,0.006770000000000165
2012-12-19 00:00:00,-0.0015800000000001369
2012-12-20 00:00:00,0.0023900000000001143
2012-12-21 00:00:00,-0.00499000000000005
2012-12-23 00:00:00,-0.0006999999999999229
2012-12-24 00:00:00,-9.000000000014552e-05
2012-12-25 00:00:00,9.999999999998899e-05
2012-12-26 00:00:00,0.0047800000000000065
2012-12-27 00:00:00,0.002020000000000133
2012-12-28 00:00:00,-0.0033800000000001607
2012-12-30 00:00:00,0.0011900000000000244
2012-12-31 00:00:00,-0.003090000000000037
2013-01-01 00:00:00,0.0002700000000002145
2013-01-02 00:00:00,-0.0014400000000001079
2013-01-03 00:00:00,-0.015900000000000025
2013-01-04 00:00:00,0.004350000000000076
2013-01-06 00:00:00,-2.0000000000131024e-05
2013-01-07 00:00:00,0.005600000000000049
2013-01-08 00:00:00,-0.004110000000000058
2013-01-09 00:00:00,-0.0029399999999999427
2013-01-10 00:00:00,0.021910000000000096
2013-01-11 00:00:00,0.007020000000000026
2013-01-13 00:00:00,0.0015499999999999403
2013-01-14 00:00:00,0.0019000000000000128
2013-01-15 00:00:00,-0.006809999999999983
2013-01-16 00:00:00,-0.0024300000000001543
2013-01-17 00:00:00,0.008930000000000105
2013-01-18 00:00:00,-0.005579999999999918
2013-01-20 00:00:00,-4.0000000000040004e-05
2013-01-21 00:00:00,-0.0008099999999999774
2013-01-22 00:00:00,0.00029999999999996696
2013-01-23 00:00:00,-0.0005800000000000249
2013-01-24 00:00:00,0.00607000000000002
2013-01-25 00:00:00,0.00912999999999986
2013-01-27 00:00:00,0.000600000000000156
2013-01-28 00:00:00,-0.0017800000000001148
2013-01-29 00:00:00,0.004050000000000109
2013-01-30 00:00:00,0.008079999999999865
2013-01-31 00:00:00,0.0042800000000000615
2013-02-01 00:00:00,0.002809999999999979
2013-02-03 00:00:00,0.0005800000000000249
2013-02-04 00:00:00,-0.013449999999999962
2013-02-05 00:00:00,0.007209999999999939
2013-02-06 00:00:00,-0.00607000000000002
2013-02-07 00:00:00,-0.013909999999999867
2013-02-08 00:00:00,-0.0016500000000001513
2013-02-10 00:00:00,-1.999999999990898e-05
2013-02-11 00:00:00,0.0035600000000000076
2013-02-12 00:00:00,0.005049999999999999
2013-02-13 00:00:00,-0.0007699999999999374
2013-02-14 00:00:00,-0.009460000000000024
2013-02-15 00:00:00,0.0011999999999998678
2013-02-17 00:00:00,-0.0022999999999999687
2013-02-18 00:00:00,0.0009600000000000719
2013-02-19 00:00:00,0.004669999999999952
2013-02-20 00:00:00,-0.012240000000000029
2013-02-21 00:00:00,-0.008070000000000022
2013-02-22 00:00:00,-0.00017999999999984695
2013-02-24 00:00:00,8.999999999992347e-05
2013-02-25 00:00:00,-0.012520000000000087
2013-02-26 00:00:00,0.00013000000000018552
2013-02-27 00:00:00,0.008769999999999945
2013-02-28 00:00:00,-0.00943000000000005
2013-03-01 00:00:00,-0.0042800000000000615
2013-03-03 00:00:00,-0.00021000000000004349
2013-03-04 00:00:00,0.0019000000000000128
2013-03-05 00:00:00,0.0012400000000001299
2013-03-06 00:00:00,-0.006939999999999946
2013-03-07 00:00:00,0.0129999999999999
2013-03-08 00:00:00,-0.010350000000000081
2013-03-10 00:00:00,-0.0016899999999999693
2013-03-11 00:00:00,0.004490000000000105
2013-03-12 00:00:00,-0.00019999999999997797
2013-03-13 00:00:00,-0.007110000000000172
2013-03-14 00:00:00,0.005270000000000108
2013-03-15 00:00:00,0.006250000000000089
2013-03-17 00:00:00,-0.018360000000000154
2013-03-18 00:00:00,0.005270000000000108
2013-03-19 00:00:00,-0.007959999999999967
2013-03-20 00:00:00,0.007519999999999971
2013-03-21 00:00:00,-0.0036000000000000476
2013-03-22 00:00:00,0.008510000000000018
2013-03-24 00:00:00,0.0030399999999999316
2013-03-25 00:00:00,-0.016149999999999887
2013-03-26 00:00:00,0.00034999999999985043
2013-03-27 00:00:00,-0.008629999999999916
2013-03-28 00:00:00,0.0040000000000000036
2013-03-29 00:00:00,0.00042000000000008697
2013-03-31 00:00:00,-0.0013300000000000534
2013-04-01 00:00:00,0.0043400000000000105
2013-04-02 00:00:00,-0.002950000000000008
2013-04-03 00:00:00,0.002990000000000048
2013-04-04 00:00:00,0.007689999999999975
2013-04-05 00:00:00,0.006850000000000023
2013-04-07 00:00:00,-0.00034000000000000696
2013-04-08 00:00:00,0.0038399999999998435
2013-04-09 00:00:00,0.005120000000000013
2013-04-10 00:00:00,-0.002850000000000019
2013-04-11 00:00:00,0.006420000000000092
2013-04-12 00:00:00,-0.0004900000000001015
2013-04-14 00:00:00,-0.0014699999999998603
2013-04-15 00:00:00,-0.004350000000000076
2013-04-16 00:00:00,0.012480000000000047
2013-04-17 00:00:00,-0.014440000000000008
2013-04-18 00:00:00,0.0018899999999999473
2013-04-19 00:00:00,-0.000140000000000029
2013-04-21 00:00:00,0.0006500000000000394
2013-04-22 00:00:00,0.000180000000000069
2013-04-23 00:00:00,-0.006529999999999925
2013-04-24 00:00:00,0.0021499999999998742
2013-04-25 00:00:00,-0.0011699999999998933
2013-04-26 00:00:00,0.0023599999999999177
2013-04-28 00:00:00,0.0013199999999999878
2013-04-29 00:00:00,0.005370000000000097
2013-04-30 00:00:00,0.007279999999999953
2013-05-01 00:00:00,0.0012099999999999334
2013-05-02 00:00:00,-0.011339999999999906
2013-05-03 00:00:00,0.004729999999999901
2013-05-05 00:00:00,0.0007500000000000284
2013-05-06 00:00:00,-0.004790000000000072
2013-05-07 00:00:00,0.0002300000000001745
2013-05-08 00:00:00,0.008519999999999861
2013-05-09 00:00:00,-0.012869999999999937
2013-05-10 00:00:00,-0.0041599999999999415
2013-05-12 00:00:00,-0.0022900000000001253
2013-05-13 00:00:00,0.0020000000000000018
2013-05-14 00:00:00,-0.005069999999999908
2013-05-15 00:00:00,-0.005390000000000006
2013-05-16 00:00:00,4.0000000000040004e-05
2013-05-17 00:00:00,-0.004470000000000196
2013-05-19 00:00:00,-0.0007499999999998064
2013-05-20 00:00:00,0.005969999999999809
2013-05-21 00:00:00,0.002950000000000008
2013-05-22 00:00:00,-0.007769999999999833
2013-05-23 00:00:00,0.008070000000000022
2013-05-24 00:00:00,0.0009500000000000064
2013-05-26 00:00:00,0.00034000000000000696
2013-05-27 00:00:00,-0.000180000000000069
2013-05-28 00:00:00,-0.008939999999999948
2013-05-29 00:00:00,0.010199999999999987
2013-05-30 00:00:00,0.009539999999999882
2013-05-31 00:00:00,-0.0045599999999998975
2013-06-02 00:00:00,-0.00021000000000004349
2013-06-03 00:00:00,0.00761999999999996
2013-06-04 00:00:00,0.0001100000000000545
2013-06-05 00:00:00,0.0015000000000000568
2013-06-06 00:00:00,0.015579999999999927
2013-06-07 00:00:00,-0.0023599999999999177
2013-06-09 00:00:00,-0.0016300000000000203
2013-06-10 00:00:00,0.005039999999999933
2013-06-11 00:00:00,0.005929999999999991
2013-06-12 00:00:00,0.003169999999999895
2013-06-13 00:00:00,0.0014800000000001479
2013-06-14 00:00:00,-0.0011900000000000244
2013-06-16 00:00:00,0.0007900000000000684
2013-06-17 00:00:00,0.0007299999999998974
2013-06-18 00:00:00,0.0031000000000001027
2013-06-19 00:00:00,-0.011120000000000019
2013-06-20 00:00:00,-0.005410000000000137
2013-06-21 00:00:00,-0.010610000000000008
2013-06-23 00:00:00,-0.0014899999999999913
2013-06-24 00:00:00,0.0028399999999999537
2013-06-25 00:00:00,-0.005969999999999809
2013-06-26 00:00:00,-0.005910000000000082
2013-06-27 00:00:00,0.0019899999999999363
2013-06-28 00:00:00,-0.002650000000000041
2013-06-30 00:00:00,-0.00012999999999996348
2013-07-01 00:00:00,0.005959999999999965
2013-07-02 00:00:00,-0.00930999999999993
2013-07-03 00:00:00,0.0045999999999999375
2013-07-04 00:00:00,-0.012839999999999963
2013-07-05 00:00:00,-0.006210000000000049
2013-07-07 00:00:00,-0.0017499999999999183
2013-07-08 00:00:00,0.0047800000000000065
2013-07-09 00:00:00,-0.008399999999999963
2013-07-10 00:00:00,0.0339799999999999
2013-07-11 00:00:00,-0.002969999999999917
2013-07-12 00:00:00,-0.0018800000000001038
2013-07-14 00:00:00,-0.0007199999999998319
2013-07-15 00:00:00,-0.00026999999999999247
2013-07-16 00:00:00,0.008999999999999897
2013-07-17 00:00:00,-0.003169999999999895
2013-07-18 00:00:00,-0.0007700000000001594
2013-07-19 00:00:00,0.003410000000000135
2013-07-21 00:00:00,0.0015399999999998748
2013-07-22 00:00:00,0.0032800000000001717
2013-07-23 00:00:00,0.0030199999999998006
2013-07-24 00:00:00,-0.003069999999999906
2013-07-25 00:00:00,0.008329999999999949
2013-07-26 00:00:00,0.0004900000000001015
2013-07-28 00:00:00,0.0006999999999999229
2013-07-29 00:00:00,-0.0022599999999999287
2013-07-30 00:00:00,0.00025999999999992696
2013-07-31 00:00:00,0.003470000000000084
2013-08-01 00:00:00,-0.008870000000000156
2013-08-02 00:00:00,0.006890000000000063
2013-08-04 00:00:00,-0.00034000000000000696
2013-08-05 00:00:00,-0.0019499999999998963
2013-08-06 00:00:00,0.00495000000000001
2013-08-07 00:00:00,0.003290000000000015
2013-08-08 00:00:00,0.003909999999999858
2013-08-09 00:00:00,-0.0037799999999998946
2013-08-11 00:00:00,-0.0002900000000001235
2013-08-12 00:00:00,-0.004669999999999952
2013-08-13 00:00:00,-0.00266999999999995
2013-08-14 00:00:00,-4.0000000000040004e-05
2013-08-15 00:00:00,0.008590000000000098
2013-08-16 00:00:00,-0.0022200000000001108
2013-08-18 00:00:00,7.00000000000145e-05
2013-08-19 00:00:00,0.00046999999999997044
2013-08-20 00:00:00,0.008680000000000021
2013-08-21 00:00:00,-0.007949999999999902
2013-08-22 00:00:00,0.0014300000000000423
2013-08-23 00:00:00,0.0024599999999999067
2013-08-25 00:00:00,0.0006800000000000139
2013-08-26 00:00:00,-0.0008600000000000829
2013-08-27 00:00:00,0.0012700000000001044
2013-08-28 00:00:00,-0.005610000000000115
2013-08-29 00:00:00,-0.0097799999999999
2013-08-30 00:00:00,-0.0015600000000000058
2013-09-01 00:00:00,-0.0014600000000000168
2013-09-02 00:00:00,-0.0017599999999999838
2013-09-03 00:00:00,-0.0017400000000000748
2013-09-04 00:00:00,0.002769999999999939
2013-09-05 00:00:00,-0.008019999999999916
2013-09-06 00:00:00,0.005730000000000013
2013-09-08 00:00:00,-0.00043999999999999595
2013-09-09 00:00:00,0.00835000000000008
2013-09-10 00:00:00,0.0011699999999998933
2013-09-11 00:00:00,0.0046200000000000685
2013-09-12 00:00:00,-0.0015199999999999658
2013-09-13 00:00:00,-0.0005300000000001415
2013-09-15 00:00:00,0.00653999999999999
2013-09-16 00:00:00,-0.0022999999999999687
2013-09-17 00:00:00,0.002120000000000122
2013-09-18 00:00:00,0.016699999999999937
2013-09-19 00:00:00,0.0009799999999999809
2013-09-20 00:00:00,-0.0011399999999999189
2013-09-22 00:00:00,0.0011399999999999189
2013-09-23 00:00:00,-0.0036799999999999056
2013-09-24 00:00:00,-0.0023500000000000743
2013-09-25 00:00:00,0.0044200000000000905
2013-09-26 00:00:00,-0.002990000000000048
2013-09-27 00:00:00,0.0033600000000000296
2013-09-29 00:00:00,-0.0026600000000001067
2013-09-30 00:00:00,0.0029000000000001247
2013-10-01 00:00:00,-8.000000000008001e-05
2013-10-02 00:00:00,0.006720000000000059
2013-10-03 00:00:00,0.0032999999999998586
2013-10-04 00:00:00,-0.006589999999999874
2013-10-06 00:00:00,0.0011599999999998278
2013-10-07 00:00:00,0.0012300000000000644
2013-10-08 00:00:00,0.0018200000000001548
2013-10-09 00:00:00,-0.008040000000000047
2013-10-10 00:00:00,0.0007800000000000029
2013-10-11 00:00:00,0.0014199999999999768
2013-10-13 00:00:00,0.0014499999999999513
2013-10-14 00:00:00,0.000140000000000029
2013-10-15 00:00:00,-0.0036000000000000476
2013-10-16 00:00:00,0.0001100000000000545
2013-10-17 00:00:00,0.014659999999999895
2013-10-18 00:00:00,0.0016200000000001769
2013-10-20 00:00:00,-0.0003300000000001635
2013-10-21 00:00:00,-0.0008999999999999009
2013-10-22 00:00:00,0.010599999999999943
2013-10-23 00:00:00,4.0000000000040004e-05
2013-10-24 00:00:00,0.0023199999999998777
2013-10-25 00:00:00,2.0000000000131024e-05
2013-10-27 00:00:00,0.00025999999999992696
2013-10-28 00:00:00,-0.0016499999999999293
2013-10-29 00:00:00,-0.0045399999999999885
2013-10-30 00:00:00,-0.0019100000000000783
2013-10-31 00:00:00,-0.014440000000000008
2013-11-01 00:00:00,-0.009379999999999944
2013-11-03 00:00:00,0.0006800000000000139
2013-11-04 00:00:00,0.0023199999999998777
2013-11-05 00:00:00,-0.0043399999999997885
2013-11-06 00:00:00,0.0045599999999998975
2013-11-07 00:00:00,-0.01088
2013-11-08 00:00:00,-0.004390000000000116
2013-11-10 00:00:00,-0.0018399999999998418
2013-11-11 00:00:00,0.00611000000000006
2013-11-12 00:00:00,0.0029999999999998916
2013-11-13 00:00:00,0.0046600000000001085
2013-11-14 00:00:00,-0.0038200000000001566
2013-11-15 00:00:00,0.0048200000000000465
2013-11-17 00:00:00,-0.0012000000000000899
2013-11-18 00:00:00,0.001960000000000184
2013-11-19 00:00:00,0.006229999999999958
2013-11-20 00:00:00,-0.013379999999999947
2013-11-21 00:00:00,0.0040799999999998615
2013-11-22 00:00:00,0.008539999999999992
2013-11-24 00:00:00,-0.0005199999999998539
2013-11-25 00:00:00,-0.0017800000000001148
2013-11-26 00:00:00,0.003330000000000055
2013-11-27 00:00:00,0.0006399999999999739
2013-11-28 00:00:00,0.002969999999999917
2013-11-29 00:00:00,-0.0012499999999999734
2013-12-01 00:00:00,-0.0005500000000000504
2013-12-02 00:00:00,-0.0042999999999999705
2013-12-03 00:00:00,0.00499000000000005
2013-12-04 00:00:00,-0.0006599999999998829
2013-12-05 00:00:00,0.008359999999999923
2013-12-06 00:00:00,0.0034799999999999276
2013-12-08 00:00:00,0.00029999999999996696
2013-12-09 00:00:00,0.003049999999999997
2013-12-10 00:00:00,0.0027200000000000557
2013-12-11 00:00:00,0.0020700000000000163
2013-12-12 00:00:00,-0.003530000000000033
2013-12-13 00:00:00,-0.0009599999999998499
2013-12-15 00:00:00,-0.0002300000000001745
2013-12-16 00:00:00,0.0022800000000000598
2013-12-17 00:00:00,0.0008699999999999264
2013-12-18 00:00:00,-0.008669999999999956
2013-12-19 00:00:00,-0.002689999999999859
2013-12-20 00:00:00,0.0014699999999998603
2013-12-22 00:00:00,0.0007300000000001194
2013-12-23 00:00:00,0.0019499999999998963
2013-12-24 00:00:00,-0.0025100000000000122
2013-12-25 00:00:00,-0.00029999999999996696
2013-12-26 00:00:00,0.0025599999999998957
2013-12-27 00:00:00,0.005319999999999991
2013-12-29 00:00:00,0.0003500000000000725
2013-12-30 00:00:00,0.005680000000000129
2013-12-31 00:00:00,-0.006709999999999994
2014-01-01 00:00:00,0.002429999999999932
2014-01-02 00:00:00,-0.010000000000000009
2014-01-03 00:00:00,-0.007789999999999964
2014-01-05 00:00:00,0.0008099999999999774
2014-01-06 00:00:00,0.003409999999999913
2014-01-07 00:00:00,-0.0012600000000000389
2014-01-08 00:00:00,-0.004549999999999832
2014-01-09 00:00:00,0.003469999999999862
2014-01-10 00:00:00,0.005990000000000162
2014-01-12 00:00:00,0.0005899999999998684
2014-01-13 00:00:00,-0.00034000000000000696
2014-01-14 00:00:00,-0.00014999999999987246
2014-01-15 00:00:00,-0.006760000000000099
2014-01-16 00:00:00,0.0015899999999999803
2014-01-17 00:00:00,-0.007649999999999935
2014-01-19 00:00:00,-0.0011900000000000244
2014-01-20 00:00:00,0.0018899999999999473
2014-01-21 00:00:00,0.0011300000000000754
2014-01-22 00:00:00,-0.0013300000000000534
2014-01-23 00:00:00,0.014429999999999943
2014-01-24 00:00:00,-0.0014499999999999513
2014-01-26 00:00:00,0.0013000000000000789
2014-01-27 00:00:00,-0.0012600000000000389
2014-01-28 00:00:00,-0.0020100000000000673
2014-01-29 00:00:00,0.00034000000000000696
2014-01-30 00:00:00,-0.010000000000000009
2014-01-31 00:00:00,-0.006699999999999928
2014-02-02 00:00:00,-0.00031000000000003247
2014-02-03 00:00:00,0.003530000000000033
2014-02-04 00:00:00,-0.0006699999999999484
2014-02-05 00:00:00,0.0017799999999998928
2014-02-06 00:00:00,0.005800000000000027
2014-02-07 00:00:00,0.004250000000000087
2014-02-09 00:00:00,-0.0015600000000000058
2014-02-10 00:00:00,0.002649999999999819
2014-02-11 00:00:00,-0.0008499999999997954
2014-02-12 00:00:00,-0.004890000000000061
2014-02-13 00:00:00,0.00882000000000005
2014-02-14 00:00:00,0.0015499999999999403
2014-02-16 00:00:00,0.0012699999999998823
2014-02-17 00:00:00,-2.999999999997449e-05
2014-02-18 00:00:00,0.005650000000000155
2014-02-19 00:00:00,-0.0031000000000001027
2014-02-20 00:00:00,-0.0008799999999999919
2014-02-21 00:00:00,0.0017000000000000348
2014-02-23 00:00:00,0.0
2014-02-24 00:00:00,-0.00029999999999996696
2014-02-25 00:00:00,0.0011299999999998533
2014-02-26 00:00:00,-0.006489999999999885
2014-02-27 00:00:00,0.0025200000000000777
2014-02-28 00:00:00,0.009429999999999827
2014-03-02 00:00:00,-0.0026399999999999757
2014-03-03 00:00:00,-0.003849999999999909
2014-03-04 00:00:00,0.0006399999999999739
2014-03-05 00:00:00,-0.0010499999999999954
2014-03-06 00:00:00,0.013190000000000035
2014-03-07 00:00:00,0.0011999999999998678
2014-03-09 00:00:00,0.000180000000000069
2014-03-10 00:00:00,-0.00011999999999989797
2014-03-11 00:00:00,-0.001960000000000184
